04/18/24|15:00|000100127|Surrey East|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|15:00|000100127|Surrey East|-8|NO|PPB|6.9|Metro Vancouver
04/18/24|15:00|000100127|Surrey East|-8|NO2|PPB|8.2|Metro Vancouver
04/18/24|15:00|000100127|Surrey East|-8|OZONE|PPB|20|Metro Vancouver
04/18/24|15:00|000100127|Surrey East|-8|PM2.5|UG/M3|2.9|Metro Vancouver
04/18/24|15:00|000100128|Richmond South|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|15:00|000100128|Richmond South|-8|NO|PPB|4.4|Metro Vancouver
04/18/24|15:00|000100128|Richmond South|-8|NO2|PPB|10.6|Metro Vancouver
04/18/24|15:00|000100128|Richmond South|-8|OZONE|PPB|23|Metro Vancouver
04/18/24|15:00|000100128|Richmond South|-8|PM2.5|UG/M3|1.5|Metro Vancouver
04/18/24|15:00|000100128|Richmond South|-8|SO2|PPB|0.5|Metro Vancouver
04/18/24|15:00|000100132|Mahon Park|-8|CO|PPM|0.3|Metro Vancouver
04/18/24|15:00|000100132|Mahon Park|-8|NO|PPB|17.3|Metro Vancouver
04/18/24|15:00|000100132|Mahon Park|-8|NO2|PPB|22.8|Metro Vancouver
04/18/24|15:00|000100132|Mahon Park|-8|OZONE|PPB|11|Metro Vancouver
04/18/24|15:00|000100132|Mahon Park|-8|PM2.5|UG/M3|5.8|Metro Vancouver
04/18/24|15:00|000100132|Mahon Park|-8|SO2|PPB|0.7|Metro Vancouver
04/18/24|15:00|000100134|Vancouver Airport|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|15:00|000100134|Vancouver Airport|-8|NO|PPB|6|Metro Vancouver
04/18/24|15:00|000100134|Vancouver Airport|-8|NO2|PPB|11.7|Metro Vancouver
04/18/24|15:00|000100134|Vancouver Airport|-8|OZONE|PPB|23|Metro Vancouver
04/18/24|15:00|000100134|Vancouver Airport|-8|PM2.5|UG/M3|2.9|Metro Vancouver
04/18/24|15:00|000100134|Vancouver Airport|-8|SO2|PPB|0.7|Metro Vancouver
04/18/24|15:00|000100135|Coquitlam|-8|NO|PPB|7.7|Metro Vancouver
04/18/24|15:00|000100135|Coquitlam|-8|NO2|PPB|13.9|Metro Vancouver
04/18/24|15:00|000100135|Coquitlam|-8|OZONE|PPB|16|Metro Vancouver
04/18/24|15:00|000100140|Tsawwassen|-8|CO|PPM|0.1|Metro Vancouver
04/18/24|15:00|000100140|Tsawwassen|-8|NO|PPB|1.2|Metro Vancouver
04/18/24|15:00|000100140|Tsawwassen|-8|NO2|PPB|1.2|Metro Vancouver
04/18/24|15:00|000100140|Tsawwassen|-8|OZONE|PPB|22|Metro Vancouver
04/18/24|15:00|000100140|Tsawwassen|-8|PM2.5|UG/M3|2.1|Metro Vancouver
04/18/24|15:00|000100140|Tsawwassen|-8|SO2|PPB|0.6|Metro Vancouver
04/18/24|15:00|000100202|PRG Plaza 400|-8|NO|PPB|11.7|British Columbia Ministry of Environment
04/18/24|15:00|000100202|PRG Plaza 400|-8|NO2|PPB|21.3|British Columbia Ministry of Environment
04/18/24|15:00|000100202|PRG Plaza 400|-8|OZONE|PPB|23|British Columbia Ministry of Environment
04/18/24|15:00|000100202|PRG Plaza 400|-8|PM10|UG/M3|114|British Columbia Ministry of Environment
04/18/24|15:00|000100202|PRG Plaza 400|-8|PM2.5|UG/M3|27.1|British Columbia Ministry of Environment
04/18/24|15:00|000100202|PRG Plaza 400|-8|SO2|PPB|4.4|British Columbia Ministry of Environment
04/18/24|15:00|000100212|Prince George Marsul|-8|SO2|PPB|0.4|British Columbia Ministry of Environment
04/18/24|15:00|000100304|Victoria Topaz|-8|CO|PPM|0.1|British Columbia Ministry of Environment
04/18/24|15:00|000100304|Victoria Topaz|-8|NO|PPB|8.3|British Columbia Ministry of Environment
04/18/24|15:00|000100304|Victoria Topaz|-8|NO2|PPB|8.3|British Columbia Ministry of Environment
04/18/24|15:00|000100304|Victoria Topaz|-8|OZONE|PPB|24|British Columbia Ministry of Environment
04/18/24|15:00|000100304|Victoria Topaz|-8|PM2.5|UG/M3|10|British Columbia Ministry of Environment
04/18/24|15:00|000100304|Victoria Topaz|-8|SO2|PPB|0.9|British Columbia Ministry of Environment
04/18/24|15:00|000100308|Colwood City Hall|-8|NO|PPB|2|British Columbia Ministry of Environment
04/18/24|15:00|000100308|Colwood City Hall|-8|NO2|PPB|5.8|British Columbia Ministry of Environment
04/18/24|15:00|000100308|Colwood City Hall|-8|OZONE|PPB|27|British Columbia Ministry of Environment
04/18/24|15:00|000100308|Colwood City Hall|-8|PM2.5|UG/M3|8|British Columbia Ministry of Environment
04/18/24|15:00|000100401|Kamloops Federal Bui|-8|NO|PPB|18.9|British Columbia Ministry of Environment
04/18/24|15:00|000100401|Kamloops Federal Bui|-8|NO2|PPB|18.6|British Columbia Ministry of Environment
04/18/24|15:00|000100401|Kamloops Federal Bui|-8|OZONE|PPB|15|British Columbia Ministry of Environment
04/18/24|15:00|000100401|Kamloops Federal Bui|-8|PM2.5|UG/M3|7.5|British Columbia Ministry of Environment
04/18/24|15:00|000100401|Kamloops Federal Bui|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/18/24|15:00|000101003|Abbotsford|-8|NO|PPB|2.5|Metro Vancouver
04/18/24|15:00|000101003|Abbotsford|-8|NO2|PPB|5.9|Metro Vancouver
04/18/24|15:00|000101003|Abbotsford|-8|OZONE|PPB|24|Metro Vancouver
04/18/24|15:00|000101003|Abbotsford|-8|PM2.5|UG/M3|1.3|Metro Vancouver
04/18/24|15:00|000101003|Abbotsford|-8|SO2|PPB|0.4|Metro Vancouver
04/18/24|15:00|000101005|Abbotsford Airport|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|15:00|000101005|Abbotsford Airport|-8|NO|PPB|4.8|Metro Vancouver
04/18/24|15:00|000101005|Abbotsford Airport|-8|NO2|PPB|10.3|Metro Vancouver
04/18/24|15:00|000101005|Abbotsford Airport|-8|OZONE|PPB|22|Metro Vancouver
04/18/24|15:00|000101005|Abbotsford Airport|-8|PM10|UG/M3|10|Metro Vancouver
04/18/24|15:00|000101005|Abbotsford Airport|-8|PM2.5|UG/M3|1.3|Metro Vancouver
04/18/24|15:00|000101005|Abbotsford Airport|-8|SO2|PPB|0.2|Metro Vancouver
04/18/24|15:00|000101101|Chilliwack|-8|CO|PPM|0.1|Metro Vancouver
04/18/24|15:00|000101101|Chilliwack|-8|NO|PPB|1.3|Metro Vancouver
04/18/24|15:00|000101101|Chilliwack|-8|NO2|PPB|3.2|Metro Vancouver
04/18/24|15:00|000101101|Chilliwack|-8|OZONE|PPB|25|Metro Vancouver
04/18/24|15:00|000101101|Chilliwack|-8|PM2.5|UG/M3|2.2|Metro Vancouver
04/18/24|15:00|000101101|Chilliwack|-8|SO2|PPB|0.2|Metro Vancouver
04/18/24|15:00|000101202|Pitt Meadows|-8|NO|PPB|46|Metro Vancouver
04/18/24|15:00|000101202|Pitt Meadows|-8|NO2|PPB|20.1|Metro Vancouver
04/18/24|15:00|000101202|Pitt Meadows|-8|OZONE|PPB|5|Metro Vancouver
04/18/24|15:00|000101202|Pitt Meadows|-8|PM2.5|UG/M3|7.1|Metro Vancouver
04/18/24|15:00|000101202|Pitt Meadows|-8|SO2|PPB|0.4|Metro Vancouver
04/18/24|15:00|000101301|Langley|-8|NO|PPB|2.6|Metro Vancouver
04/18/24|15:00|000101301|Langley|-8|NO2|PPB|6.9|Metro Vancouver
04/18/24|15:00|000101301|Langley|-8|OZONE|PPB|23|Metro Vancouver
04/18/24|15:00|000101301|Langley|-8|PM2.5|UG/M3|1.8|Metro Vancouver
04/18/24|15:00|000101301|Langley|-8|SO2|PPB|0.4|Metro Vancouver
04/18/24|15:00|000101401|Hope|-8|NO|PPB|2.1|Metro Vancouver
04/18/24|15:00|000101401|Hope|-8|NO2|PPB|4|Metro Vancouver
04/18/24|15:00|000101401|Hope|-8|OZONE|PPB|17|Metro Vancouver
04/18/24|15:00|000101401|Hope|-8|PM2.5|UG/M3|2.1|Metro Vancouver
04/18/24|15:00|000101501|Maple Ridge|-8|CO|PPM|0.2|Metro Vancouver
04/18/24|15:00|000101501|Maple Ridge|-8|NO|PPB|11.6|Metro Vancouver
04/18/24|15:00|000101501|Maple Ridge|-8|NO2|PPB|12.6|Metro Vancouver
04/18/24|15:00|000101501|Maple Ridge|-8|OZONE|PPB|14|Metro Vancouver
04/18/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|NO|PPB|3.1|British Columbia Ministry of Environment
04/18/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|NO2|PPB|6|British Columbia Ministry of Environment
04/18/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|OZONE|PPB|27|British Columbia Ministry of Environment
04/18/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|PM2.5|UG/M3|5.3|British Columbia Ministry of Environment
04/18/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|SO2|PPB|0|British Columbia Ministry of Environment
04/18/24|15:00|000102001|Saturna|-8|OZONE|PPB|26|Canadian Air and Precipitation Monitoring Network
04/18/24|15:00|000102102|Nanaimo Labieux Road|-8|NO|PPB|2.4|British Columbia Ministry of Environment
04/18/24|15:00|000102102|Nanaimo Labieux Road|-8|NO2|PPB|6.7|British Columbia Ministry of Environment
04/18/24|15:00|000102102|Nanaimo Labieux Road|-8|OZONE|PPB|29|British Columbia Ministry of Environment
04/18/24|15:00|000102102|Nanaimo Labieux Road|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/18/24|15:00|000102103|Harmac Cedar Woodban|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/18/24|15:00|000102201|Trail Butler Park|-8|SO2|PPB|10.4|British Columbia Ministry of Environment
04/18/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|NO|PPB|0.6|British Columbia Ministry of Environment
04/18/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|OZONE|PPB|29|British Columbia Ministry of Environment
04/18/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|PM2.5|UG/M3|2.5|British Columbia Ministry of Environment
04/18/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/18/24|15:00|000102602|Port Alberni Element|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/18/24|15:00|000102701|Williams Lake Column|-8|PM10|UG/M3|66|British Columbia Ministry of Environment
04/18/24|15:00|000102701|Williams Lake Column|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/18/24|15:00|000102801|Elk Falls Dogwood|-8|PM2.5|UG/M3|1.5|British Columbia Ministry of Environment
04/18/24|15:00|000103202|Golden Helipad|-8|PM10|UG/M3|89|British Columbia Ministry of Environment
04/18/24|15:00|000103202|Golden Helipad|-8|PM2.5|UG/M3|8.7|British Columbia Ministry of Environment
04/18/24|15:00|000103502|Castlegar Zinio Park|-8|NO|PPB|0.8|British Columbia Ministry of Environment
04/18/24|15:00|000103502|Castlegar Zinio Park|-8|NO2|PPB|3.2|British Columbia Ministry of Environment
04/18/24|15:00|000103502|Castlegar Zinio Park|-8|OZONE|PPB|28|British Columbia Ministry of Environment
04/18/24|15:00|000103502|Castlegar Zinio Park|-8|PM10|UG/M3|7|British Columbia Ministry of Environment
04/18/24|15:00|000103502|Castlegar Zinio Park|-8|PM2.5|UG/M3|3.6|British Columbia Ministry of Environment
04/18/24|15:00|000103502|Castlegar Zinio Park|-8|SO2|PPB|0.3|British Columbia Ministry of Environment
04/18/24|15:00|000103601|Agassiz|-8|NO|PPB|3.7|Metro Vancouver
04/18/24|15:00|000103601|Agassiz|-8|NO2|PPB|4|Metro Vancouver
04/18/24|15:00|000103601|Agassiz|-8|OZONE|PPB|24|Metro Vancouver
04/18/24|15:00|000103601|Agassiz|-8|PM2.5|UG/M3|3.5|Metro Vancouver
04/18/24|15:00|000103702|PINE RIVER GAS PLANT|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/18/24|15:00|000103704|Pine River Hasler|-8|SO2|PPB|1.4|British Columbia Ministry of Environment
04/18/24|15:00|000103901|Kitimat Riverlodge|-8|PM10|UG/M3|16|British Columbia Ministry of Environment
04/18/24|15:00|000103901|Kitimat Riverlodge|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/18/24|15:00|000103901|Kitimat Riverlodge|-8|SO2|PPB|0.6|British Columbia Ministry of Environment
04/18/24|15:00|000103902|Kitimat Haul Road|-8|PM2.5|UG/M3|7|British Columbia Ministry of Environment
04/18/24|15:00|000103902|Kitimat Haul Road|-8|SO2|PPB|0.1|British Columbia Ministry of Environment
04/18/24|15:00|000103904|KITIMAT WHITESAIL|-8|NO|PPB|0.5|British Columbia Ministry of Environment
04/18/24|15:00|000103904|KITIMAT WHITESAIL|-8|NO2|PPB|1.1|British Columbia Ministry of Environment
04/18/24|15:00|000103904|KITIMAT WHITESAIL|-8|OZONE|PPB|22|British Columbia Ministry of Environment
04/18/24|15:00|000103904|KITIMAT WHITESAIL|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/18/24|15:00|000103904|KITIMAT WHITESAIL|-8|SO2|PPB|-0.5|British Columbia Ministry of Environment
04/18/24|15:00|000103905|Kitimat Haisla Villa|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/18/24|15:00|000103905|Kitimat Haisla Villa|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/18/24|15:00|000104003|Vernon Science Centr|-8|NO|PPB|7|British Columbia Ministry of Environment
04/18/24|15:00|000104003|Vernon Science Centr|-8|NO2|PPB|10.9|British Columbia Ministry of Environment
04/18/24|15:00|000104003|Vernon Science Centr|-8|OZONE|PPB|19|British Columbia Ministry of Environment
04/18/24|15:00|000104003|Vernon Science Centr|-8|PM10|UG/M3|57|British Columbia Ministry of Environment
04/18/24|15:00|000104003|Vernon Science Centr|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/18/24|15:00|000104101|Grand Forks City Hal|-8|PM2.5|UG/M3|2.5|British Columbia Ministry of Environment
04/18/24|15:00|000104301|Taylor Townsite|-8|NO|PPB|5.5|British Columbia Ministry of Environment
04/18/24|15:00|000104301|Taylor Townsite|-8|NO2|PPB|6.6|British Columbia Ministry of Environment
04/18/24|15:00|000104301|Taylor Townsite|-8|OZONE|PPB|18|British Columbia Ministry of Environment
04/18/24|15:00|000104301|Taylor Townsite|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/18/24|15:00|000104302|Taylor South Hill|-8|SO2|PPB|0.3|British Columbia Ministry of Environment
04/18/24|15:00|000104303|BESSBOROUGH 237 ROAD|-8|SO2|PPB|0.3|British Columbia Ministry of Environment
04/18/24|15:00|000104304|FARMINGTON COMMUNITY|-8|NO|PPB|0.5|British Columbia Ministry of Environment
04/18/24|15:00|000104304|FARMINGTON COMMUNITY|-8|NO2|PPB|1.1|British Columbia Ministry of Environment
04/18/24|15:00|000104304|FARMINGTON COMMUNITY|-8|OZONE|PPB|30|British Columbia Ministry of Environment
04/18/24|15:00|000104304|FARMINGTON COMMUNITY|-8|SO2|PPB|-0.3|British Columbia Ministry of Environment
04/18/24|15:00|000104801|Duncan Deykin Avenue|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/18/24|15:00|000104804|Duncan College Stree|-8|NO|PPB|1.8|British Columbia Ministry of Environment
04/18/24|15:00|000104804|Duncan College Stree|-8|NO2|PPB|3.5|British Columbia Ministry of Environment
04/18/24|15:00|000104804|Duncan College Stree|-8|OZONE|PPB|20|British Columbia Ministry of Environment
04/18/24|15:00|000104804|Duncan College Stree|-8|PM2.5|UG/M3|9|British Columbia Ministry of Environment
04/18/24|15:00|000105001|Whistler Meadow Park|-8|NO|PPB|4.5|British Columbia Ministry of Environment
04/18/24|15:00|000105001|Whistler Meadow Park|-8|NO2|PPB|5.9|British Columbia Ministry of Environment
04/18/24|15:00|000105001|Whistler Meadow Park|-8|OZONE|PPB|25|British Columbia Ministry of Environment
04/18/24|15:00|000105001|Whistler Meadow Park|-8|PM2.5|UG/M3|5.6|British Columbia Ministry of Environment
04/18/24|15:00|000105101|Houston Firehall|-8|PM10|UG/M3|18|British Columbia Ministry of Environment
04/18/24|15:00|000105101|Houston Firehall|-8|PM2.5|UG/M3|4.6|British Columbia Ministry of Environment
04/18/24|15:00|000105201|Burns Lake Fire Cent|-8|PM10|UG/M3|48|British Columbia Ministry of Environment
04/18/24|15:00|000105201|Burns Lake Fire Cent|-8|PM2.5|UG/M3|6.4|British Columbia Ministry of Environment
04/18/24|15:00|000105301|Langdale Elementary|-8|NO|PPB|2.5|British Columbia Ministry of Environment
04/18/24|15:00|000105301|Langdale Elementary|-8|NO2|PPB|6.6|British Columbia Ministry of Environment
04/18/24|15:00|000105301|Langdale Elementary|-8|PM2.5|UG/M3|4.8|British Columbia Ministry of Environment
04/18/24|15:00|000105301|Langdale Elementary|-8|SO2|PPB|7.7|British Columbia Ministry of Environment
04/18/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|NO|PPB|1.4|British Columbia Ministry of Environment
04/18/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|NO2|PPB|3.6|British Columbia Ministry of Environment
04/18/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|OZONE|PPB|32|British Columbia Ministry of Environment
04/18/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|PM10|UG/M3|37|British Columbia Ministry of Environment
04/18/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/18/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|SO2|PPB|0.6|British Columbia Ministry of Environment
04/18/24|15:00|000106900|Vanderhoof Courthous|-8|PM10|UG/M3|60|British Columbia Ministry of Environment
04/18/24|15:00|000106900|Vanderhoof Courthous|-8|PM2.5|UG/M3|22.2|British Columbia Ministry of Environment
04/18/24|15:00|000107100|Courtenay Elementary|-8|OZONE|PPB|9|British Columbia Ministry of Environment
04/18/24|15:00|000107100|Courtenay Elementary|-8|PM2.5|UG/M3|9|British Columbia Ministry of Environment
04/18/24|15:00|000129501|Snare Rapids|-7|OZONE|PPB|33|Canadian Air and Precipitation Monitoring Network
04/18/24|15:00|000129602|Wood Buffalo Park|-7|OZONE|PPB|37|Canadian Air and Precipitation Monitoring Network
04/18/24|15:00|010030010|FAIRHOPE|-6|OZONE|PPB|26|Alabama Department of Environmental Management
04/18/24|15:00|010030010|FAIRHOPE|-6|PM2.5|UG/M3|7.2|Alabama Department of Environmental Management
04/18/24|15:00|010270001|ASHLAND|-6|PM2.5|UG/M3|7|Alabama Department of Environmental Management
04/18/24|15:00|010499991|Sand Mountain|-6|OZONE|PPB|22|EPA Office of Atmospheric Protection
04/18/24|15:00|010499991|Sand Mountain|-6|TEMP|C|18|EPA Office of Atmospheric Protection
04/18/24|15:00|010510004|Wetumpka Tech Park|-6|OZONE|PPB|28|Alabama Department of Environmental Management
04/18/24|15:00|010550010|GADSDEN|-6|PM2.5|UG/M3|19.8|Alabama Department of Environmental Management
04/18/24|15:00|010730023|NO. BHAM|-6|OZONE|PPB|28|Jefferson County Department of Health
04/18/24|15:00|010730023|NO. BHAM|-6|PM10|UG/M3|28|Jefferson County Department of Health
04/18/24|15:00|010730023|NO. BHAM|-6|PM2.5|UG/M3|15.3|Jefferson County Department of Health
04/18/24|15:00|010731003|FAIRFIELD|-6|OZONE|PPB|34|Jefferson County Department of Health
04/18/24|15:00|010731010|LEEDS|-6|OZONE|PPB|30|Jefferson County Department of Health
04/18/24|15:00|010731010|LEEDS|-6|PM10|UG/M3|26|Jefferson County Department of Health
04/18/24|15:00|010731010|LEEDS|-6|PM2.5|UG/M3|16|Jefferson County Department of Health
04/18/24|15:00|010732003|WYLAM|-6|PM10|UG/M3|24|Jefferson County Department of Health
04/18/24|15:00|010732003|WYLAM|-6|PM2.5|UG/M3|10.8|Jefferson County Department of Health
04/18/24|15:00|010736002|TARRANT|-6|OZONE|PPB|32|Jefferson County Department of Health
04/18/24|15:00|010890014|Huntsville Old Airpo|-6|PM10|UG/M3|23|Huntsville Natural Resources and Environmental Management
04/18/24|15:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|12|Huntsville Natural Resources and Environmental Management
04/18/24|15:00|010970003|Chickasaw|-6|OZONE|PPB|26|Alabama Department of Environmental Management
04/18/24|15:00|010970003|Chickasaw|-6|PM2.5|UG/M3|10.3|Alabama Department of Environmental Management
04/18/24|15:00|010970003|Chickasaw|-6|SO2|PPB|0|Alabama Department of Environmental Management
04/18/24|15:00|010972005|BAYROAD|-6|OZONE|PPB|27|Alabama Department of Environmental Management
04/18/24|15:00|011011002|MONTG|-6|OZONE|PPB|32|Alabama Department of Environmental Management
04/18/24|15:00|011011002|MONTG|-6|PM2.5|UG/M3|12.7|Alabama Department of Environmental Management
04/18/24|15:00|011030011|DECATUR|-6|OZONE|PPB|30|Alabama Department of Environmental Management
04/18/24|15:00|011030011|DECATUR|-6|PM2.5|UG/M3|13.1|Alabama Department of Environmental Management
04/18/24|15:00|011130003|PC South Girard Scho|-6|OZONE|PPB|34|Alabama Department of Environmental Management
04/18/24|15:00|011170004|HELENA|-6|OZONE|PPB|30|Alabama Department of Environmental Management
04/18/24|15:00|011190003|Ward|-6|NO2|PPB|0.2|Alabama Department of Environmental Management
04/18/24|15:00|011190003|Ward|-6|PM2.5|UG/M3|4.6|Alabama Department of Environmental Management
04/18/24|15:00|011190003|Ward|-6|SO2|PPB|0.1|Alabama Department of Environmental Management
04/18/24|15:00|011250011|Duncanville Middle S|-6|OZONE|PPB|28|Alabama Department of Environmental Management
04/18/24|15:00|011250011|Duncanville Middle S|-6|PM2.5|UG/M3|7.9|Alabama Department of Environmental Management
04/18/24|15:00|020200018|Garden|-9|CO|PPM|0.2|State of Alaska DEC
04/18/24|15:00|020200018|Garden|-9|PM10|UG/M3|49|State of Alaska DEC
04/18/24|15:00|020200018|Garden|-9|PM2.5|UG/M3|4|State of Alaska DEC
04/18/24|15:00|020201004|Parkgate (Eagle Rive|-9|PM10|UG/M3|30|State of Alaska DEC
04/18/24|15:00|020680003|Denali NPP|-9|OZONE|PPB|51|National Park Service
04/18/24|15:00|020680003|Denali NPP|-9|RHUM|PERCENT|29|National Park Service
04/18/24|15:00|020680003|Denali NPP|-9|RWD|DEGREES|187|National Park Service
04/18/24|15:00|020680003|Denali NPP|-9|RWS|KNOTS|5.8|National Park Service
04/18/24|15:00|020680003|Denali NPP|-9|TEMP|C|4|National Park Service
04/18/24|15:00|020680003|Denali NPP|-9|WS|M/S|3.4|National Park Service
04/18/24|15:00|020900034|NCore|-9|CO|PPM|0.4|State of Alaska DEC
04/18/24|15:00|020900034|NCore|-9|NOY|PPB|34.7|State of Alaska DEC
04/18/24|15:00|020900034|NCore|-9|OZONE|PPB|13|State of Alaska DEC
04/18/24|15:00|020900034|NCore|-9|PM10|UG/M3|118|State of Alaska DEC
04/18/24|15:00|020900034|NCore|-9|PM2.5|UG/M3|8.7|State of Alaska DEC
04/18/24|15:00|020900034|NCore|-9|SO2|PPB|1.3|State of Alaska DEC
04/18/24|15:00|020900035|Hurst Road|-9|PM2.5|UG/M3|9.3|State of Alaska DEC
04/18/24|15:00|021100004|Floyd Dryden|-9|PM10|UG/M3|42|State of Alaska DEC
04/18/24|15:00|021100004|Floyd Dryden|-9|PM2.5|UG/M3|10.5|State of Alaska DEC
04/18/24|15:00|031AZE010001|Baku|4|PM2.5|UG/M3|28|U.S. Department of State Azerbaijan - Baku
04/18/24|15:00|040030011|Paul Spur Chemical L|-7|PM10|UG/M3|17|Arizona Department of Environmental Quality
04/18/24|15:00|040030011|Paul Spur Chemical L|-7|RHUM|PERCENT|16.8|Arizona Department of Environmental Quality
04/18/24|15:00|040030011|Paul Spur Chemical L|-7|RWD|DEGREES|43.6|Arizona Department of Environmental Quality
04/18/24|15:00|040030011|Paul Spur Chemical L|-7|RWS|KNOTS|1.8|Arizona Department of Environmental Quality
04/18/24|15:00|040030011|Paul Spur Chemical L|-7|TEMP|C|19.3|Arizona Department of Environmental Quality
04/18/24|15:00|040030011|Paul Spur Chemical L|-7|WS|M/S|1.1|Arizona Department of Environmental Quality
04/18/24|15:00|040031005|Douglas Red Cross|-7|PM10|UG/M3|30|Arizona Department of Environmental Quality
04/18/24|15:00|040031005|Douglas Red Cross|-7|RHUM|PERCENT|18.1|Arizona Department of Environmental Quality
04/18/24|15:00|040031005|Douglas Red Cross|-7|RWD|DEGREES|308.1|Arizona Department of Environmental Quality
04/18/24|15:00|040031005|Douglas Red Cross|-7|RWS|KNOTS|1.1|Arizona Department of Environmental Quality
04/18/24|15:00|040031005|Douglas Red Cross|-7|TEMP|C|19.5|Arizona Department of Environmental Quality
04/18/24|15:00|040031005|Douglas Red Cross|-7|WS|M/S|0.6|Arizona Department of Environmental Quality
04/18/24|15:00|040038001|Chiricahua NM|-7|OZONE|PPB|61|National Park Service
